x,y,z,class
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7928532114769571,0.7284606512813572,-0.7563207282673798,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7992564149558995,0.7343014222946889,-0.6802472633431755,0
-0.7838132793811434,0.745982915247078,-0.7155278987975681,0
-0.7954897502098721,0.8073107655156903,-0.7651408871309776,0
-0.8003864143797076,0.7576644081994675,-0.6890669590361153,0
-0.8003864143797076,0.7576644081994675,-0.6890669590361153,0
-0.7868266111779654,0.8277533904509401,-0.7618329222828024,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.785696611754157,0.7868681651175775,-0.6846566480189865,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8079196489297843,0.7810274186413828,-0.7100152416114858,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7883332454290501,0.8160718974985507,-0.7309625978455386,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8064130146786993,0.7605847937061333,-0.7199372834733774,0
-0.813569551106847,0.7751866476280513,-0.7882938620442537,0
-0.7973730825828856,0.7284606512813572,-0.7541155727588164,0
-0.8030230797019269,0.6963365333937183,-0.7629361947930721,0
-0.8030230797019269,0.6963365333937183,-0.7629361947930721,0
-0.7875799124798447,0.8102311510223563,-0.7188349373044255,0
-0.802646381579998,0.7839477796109118,-0.7419879122177016,0
-0.8052830152548911,0.8189922584680797,-0.6615045994470282,0
-0.7920998468804255,0.745982915247078,-0.6659139841228375,0
-0.7958664799791267,0.7927089115937722,-0.6890669590361153,0
-0.7936065127788363,0.748903276216607,-0.7243475944905061,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7943598140807159,0.813151511991885,-0.7309625978455386,0
-0.8143229157033787,0.7693459011518566,-0.7618329222828024,0
-0.7898398796801351,0.7167791583289679,-0.7993191764164165,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7909698791039432,0.8160718974985507,-0.7320649440144922,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8015163505088637,0.8189922584680797,-0.7111175877804393,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.801139747328913,0.7810274186413828,-0.7927041730613823,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.780046677929768,0.8014700435766327,-0.6758369523260486,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7838132793811434,0.8189922584680797,-0.6802472633431755,0
-0.8033996828818772,0.8277533904509401,-0.6912725777153385,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8154528834798607,0.8335941369271348,-0.7265527499990696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.783059946431938,0.8219126685118825,-0.6989899272393245,0
-0.7894631499108804,0.8102311510223563,-0.7177325911354719,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8124395833303648,0.8306737759576059,-0.7078096229322626,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7838132793811434,0.8073107655156903,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8049064120749404,0.699256918900384,-0.7651408871309776,0
-0.7879565789544474,0.748903276216607,-0.6967843085601013,0
-0.7954897502098721,0.7050976653765787,-0.7089124322718742,0
-0.8229861180299373,0.6758939084584684,-0.7375776012005728,0
-0.7883332454290501,0.6934161724241893,-0.739783219879796,0
-0.7902165461547378,0.8014700435766327,-0.7089124322718742,0
-0.7826833432519873,0.7722662866585225,-0.7364752550316209,0
-0.7973730825828856,0.7343014222946889,-0.7728582366549637,0
-0.7853198819849023,0.745982915247078,-0.7508085342519589,0
-0.7860732465814338,0.6525309225536898,-0.6868622666982097,0
-0.7875799124798447,0.7401421687708835,-0.7893962082132072,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8037763810038061,0.8102311510223563,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8211028805989019,0.813151511991885,-0.7265527499990696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7981264471794172,0.7547440226928016,-0.7034002382564533,0
-0.8079196489297843,0.7693459011518566,-0.7011946195772301,0
-0.7939831476061132,0.7810274186413828,-0.7111175877804393,0
-0.7898398796801351,0.763505154675662,-0.7144246262872967,0
-0.7962431148064036,0.8073107655156903,-0.7497052617416876,0
-0.8049064120749404,0.8043904045461616,-0.6758369523260486,0
-0.819219548225888,0.7781070331347171,-0.6648116379538856,0
-0.7920998468804255,0.7693459011518566,-0.6581966345988531,0
-0.8033996828818772,0.766425540182328,-0.6824519556810811,0
-0.7951131470299213,0.7985496335328298,-0.631736621178718,0
-0.7947365438499706,0.7839477796109118,-0.7386804105401844,0
-0.7841899458557461,0.7810274186413828,-0.744192604555607,0
-0.7849432788049515,0.8102311510223563,-0.7078096229322626,0
-0.7902165461547378,0.8014700435766327,-0.7111175877804393,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.8335941369271348,-0.7849858971960785,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.785696611754157,0.7547440226928016,-0.7298602516765867,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7751500137599325,0.763505154675662,-0.7276555593386812,0
-0.7977497807048145,0.7226199048051625,-0.6791444540035639,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7936065127788363,0.699256918900384,-0.6703242951399663,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.802646381579998,0.8248330294814112,-0.6273263101615894,0
-0.7992564149558995,0.7956292725633012,-0.6868622666982097,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8177128190328252,0.7956292725633012,-0.7078096229322626,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7770333461329463,0.8335941369271348,-0.7728582366549637,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7958664799791267,0.8306737759576059,-0.7717558904860118,0
-0.7924765133550282,0.8248330294814112,-0.7100152416114858,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8079196489297843,0.8014700435766327,-0.7100152416114858,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7811766140589241,0.7547440226928016,-0.7000922734082765,0
-0.7985031136540199,0.7751866476280513,-0.7971135577371933,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7887099435509789,0.7839477796109118,-0.7728582366549637,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7890865467309297,0.6642124155060791,-0.7034002382564533,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7890865467309297,0.6642124155060791,-0.7034002382564533,0
-0.8060363482040965,0.7722662866585225,-0.7353729088626674,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8056596184348416,0.7313810367880229,-0.7199372834733774,0
-0.8056596184348416,0.7313810367880229,-0.7199372834733774,0
-0.7868266111779654,0.7255402903118284,-0.7089124322718742,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7777867107294779,0.7897885260871065,-0.71663024496652,0
-0.8056596184348416,0.7693459011518566,-0.6989899272393245,0
-0.7943598140807159,0.8073107655156903,-0.7552179189277682,0
-0.7890865467309297,0.7751866476280513,-0.7408855660487496,0
-0.8041530158310827,0.8306737759576059,-0.6956819623911478,0
-0.7838132793811434,0.6817346794718,-0.6780416446639523,0
-0.7981264471794172,0.7313810367880229,-0.6714266413089198,0
-0.7958664799791267,0.8335941369271348,-0.7111175877804393,0
-0.8052830152548911,0.7021772798699127,-0.7342705626937154,0
-0.8090496800009185,0.7897885260871065,-0.725449940659458,0
-0.8041530158310827,0.766425540182328,-0.6989899272393245,0
-0.8015163505088637,0.6466901760774951,-0.71663024496652,0
-0.7977497807048145,0.748903276216607,-0.7849858971960785,0
-0.8033996828818772,0.766425540182328,-0.651581631243819,0
-0.8075429508078554,0.8219126685118825,-0.758525883775945,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7924765133550282,0.8277533904509401,-0.7133222801183432,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7962431148064036,0.7196995438356337,-0.7320649440144922,0
-0.7902165461547378,0.8160718974985507,-0.7309625978455386,0
-0.7826833432519873,0.748903276216607,-0.781678858689221,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7898398796801351,0.7810274186413828,-0.7541155727588164,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7868266111779654,0.7868681651175775,-0.6835543018500346,0
-0.8003864143797076,0.8277533904509401,-0.781678858689221,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7868266111779654,0.7372217832642176,-0.7287579055076348,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7819299786554558,0.7927089115937722,-0.6824519556810811,0
-0.7860732465814338,0.763505154675662,-0.6791444540035639,0
-0.7823066451300584,0.8102311510223563,-0.6868622666982097,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.7693459011518566,-0.6945796162221959,0
-0.7898398796801351,0.8160718974985507,-0.7078096229322626,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8007631441489623,0.7810274186413828,-0.725449940659458,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7683702071010396,0.7897885260871065,-0.739783219879796,0
-0.7811766140589241,0.7693459011518566,-0.7287579055076348,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8007631441489623,0.7839477796109118,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7920998468804255,0.8277533904509401,-0.7463982232348302,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7860732465814338,0.7343014222946889,-0.6714266413089198,0
-0.7808000108789738,0.7372217832642176,-0.702296965746182,0
-0.781553312180853,0.7109384118527732,-0.7607305761138489,0
-0.7819299786554558,0.7430625297404123,-0.7419879122177016,0
-0.7638502094058068,0.7080180508832444,-0.7276555593386812,0
-0.7834366129065408,0.7518236617232728,-0.6835543018500346,0
-0.7740200776307763,0.6817346794718,-0.7320649440144922,0
-0.7860732465814338,0.7284606512813572,-0.7089124322718742,0
-0.7958664799791267,0.6145660581898562,-0.7144246262872967,0
-0.7966197812810063,0.8219126685118825,-0.7111175877804393,0
-0.7834366129065408,0.6379290440946347,-0.7177325911354719,0
-0.7887099435509789,0.6963365333937183,-0.7452958770658766,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7834366129065408,0.7430625297404123,-0.801523868754322,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8033996828818772,0.7605847937061333,-0.697887581070371,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7875799124798447,0.8160718974985507,-0.7353729088626674,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7985031136540199,0.7576644081994675,-0.739783219879796,0
-0.7985031136540199,0.7343014222946889,-0.7199372834733774,0
-0.7943598140807159,0.8073107655156903,-0.7331682165247635,0
-0.7936065127788363,0.8248330294814112,-0.7111175877804393,0
-0.7920998468804255,0.7576644081994675,-0.6581966345988531,0
-0.7917231804058228,0.7985496335328298,-0.636146005854529,0
-0.783059946431938,0.7167791583289679,-0.7199372834733774,0
-0.8079196489297843,0.745982915247078,-0.7199372834733774,0
-0.7981264471794172,0.748903276216607,-0.7552179189277682,0
-0.8007631441489623,0.7313810367880229,-0.7067072767633107,0
-0.8071663476279046,0.813151511991885,-0.7508085342519589,0
-0.8049064120749404,0.6758939084584684,-0.71663024496652,0
-0.7985031136540199,0.7693459011518566,-0.739783219879796,0
-0.7992564149558995,0.6934161724241893,-0.6703242951399663,0
-0.801139747328913,0.7576644081994675,-0.6989899272393245,0
-0.8045296823056857,0.7897885260871065,-0.7309625978455386,0
-0.801139747328913,0.7343014222946889,-0.6956819623911478,0
-0.7890865467309297,0.7985496335328298,-0.6835543018500346,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7939831476061132,0.7518236617232728,-0.7045025844254051,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7988798117759487,0.7839477796109118,-0.7177325911354719,0
-0.8109330123739321,0.6612920545365503,-0.7320649440144922,0
-0.7932298146569078,0.7167791583289679,-0.767345579468883,0
-0.7902165461547378,0.7430625297404123,-0.6879646128671617,0
-0.7864499130560365,0.5999641797308011,-0.781678858689221,0
-0.7909698791039432,0.7109384118527732,-0.7342705626937154,0
-0.8037763810038061,0.7810274186413828,-0.7353729088626674,0
-0.7951131470299213,0.8043904045461616,-0.7838835510271266,0
-0.7954897502098721,0.7196995438356337,-0.7375776012005728,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8018930486307926,0.8335941369271348,-0.7607305761138489,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7845666756250012,0.7518236617232728,-0.7519108804209108,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8037763810038061,0.8248330294814112,-0.7783708938410443,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.783059946431938,0.7781070331347171,-0.6967843085601013,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8003864143797076,0.7605847937061333,-0.6714266413089198,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7924765133550282,0.7956292725633012,-0.6868622666982097,0
-0.7973730825828856,0.7401421687708835,-0.7221429021526006,0
-0.7902165461547378,0.7927089115937722,-0.6890669590361153,0
-0.8000097479051049,0.7372217832642176,-0.7331682165247635,0
-0.7977497807048145,0.7751866476280513,-0.7122199339493913,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8007631441489623,0.7313810367880229,-0.7331682165247635,0
-0.7954897502098721,0.8335941369271348,-0.7871915158753017,0
-0.7969964794029349,0.8073107655156903,-0.7706535443170582,0
-0.7985031136540199,0.7839477796109118,-0.7243475944905061,0
-0.8143229157033787,0.8335941369271348,-0.7530132265898628,0
-0.7875799124798447,0.7284606512813572,-0.7728582366549637,0
-0.7996330181358499,0.8189922584680797,-0.7111175877804393,0
-0.7920998468804255,0.766425540182328,-0.7805765125202675,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8086729818789896,0.7897885260871065,-0.7309625978455386,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8098028863608197,0.8160718974985507,-0.7287579055076348,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.813569551106847,0.7897885260871065,-0.7177325911354719,0
-0.7928532114769571,0.7605847937061333,-0.7938065192303358,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7992564149558995,0.8189922584680797,-0.744192604555607,0
-0.8101796161300746,0.7868681651175775,-0.6802472633431755,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8030230797019269,0.7810274186413828,-0.7100152416114858,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7977497807048145,0.7751866476280513,-0.6615045994470282,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7860732465814338,0.8335941369271348,-0.6140963034515226,0
-0.812062916855762,0.7722662866585225,-0.702296965746182,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.802646381579998,0.7868681651175775,-0.7331682165247635,0
-0.7992564149558995,0.7868681651175775,-0.7100152416114858,0
-0.7905932759239928,0.6875754259479946,-0.6758369523260486,0
-0.8090496800009185,0.7605847937061333,-0.6769392984950005,0
-0.7811766140589241,0.7343014222946889,-0.7419879122177016,0
-0.7966197812810063,0.7576644081994675,-0.697887581070371,0
-0.7838132793811434,0.7781070331347171,-0.7331682165247635,0
-0.7969964794029349,0.7722662866585225,-0.7452958770658766,0
-0.7996330181358499,0.7430625297404123,-0.7276555593386812,0
-0.7954897502098721,0.7956292725633012,-0.7386804105401844,0
-0.8109330123739321,0.8102311510223563,-0.759628229944897,0
-0.801139747328913,0.7576644081994675,-0.7232452483215526,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7789166785059599,0.6583716690298845,-0.7188349373044255,0
-0.7962431148064036,0.7693459011518566,-0.6945796162221959,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8162062164290663,0.8248330294814112,-0.7177325911354719,0
-0.7951131470299213,0.7693459011518566,-0.7243475944905061,0
-0.8116862187338335,0.7956292725633012,-0.7497052617416876,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8060363482040965,0.7839477796109118,-0.7199372834733774,0
-0.7913464822838939,0.6875754259479946,-0.6879646128671617,0
-0.7920998468804255,0.8014700435766327,-0.7122199339493913,0
-0.7792932816859106,0.7284606512813572,-0.8059341797714491,0
-0.7909698791039432,0.6875754259479946,-0.6604013269367569,0
-0.7988798117759487,0.6700531619822737,-0.7034002382564533,0
-0.7966197812810063,0.6846550404413289,-0.7188349373044255,0
-0.801139747328913,0.6758939084584684,-0.7133222801183432,0
-0.8101796161300746,0.7518236617232728,-0.6824519556810811,0
-0.8049064120749404,0.748903276216607,-0.7618329222828024,0
-0.8018930486307926,0.6934161724241893,-0.7904985543821591,0
-0.8131929479268963,0.7693459011518566,-0.7111175877804393,0
-0.8007631441489623,0.6612920545365503,-0.7750638553341869,0
-0.8022697151053952,0.5532381833841069,-0.7287579055076348,0
-0.8015163505088637,0.7751866476280513,-0.7530132265898628,0
-0.8101796161300746,0.7985496335328298,-0.7221429021526006,0
-0.8041530158310827,0.5824419403022171,-0.725449940659458,0
-0.8041530158310827,0.5824419403022171,-0.725449940659458,0
-0.7977497807048145,0.7196995438356337,-0.71663024496652,0
-0.8022697151053952,0.7576644081994675,-0.6923749238842903,0
-0.8079196489297843,0.6846550404413289,-0.6769392984950005,0
-0.7920998468804255,0.8102311510223563,-0.7574235376069914,0
-0.8022697151053952,0.8306737759576059,-0.7552179189277682,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7913464822838939,0.8306737759576059,-0.7463982232348302,0
-0.7928532114769571,0.8335941369271348,-0.7177325911354719,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7973730825828856,0.8335941369271348,-0.7011946195772301,0
-0.8101796161300746,0.7927089115937722,-0.7497052617416876,0
-0.8101796161300746,0.7927089115937722,-0.7497052617416876,0
-0.8037763810038061,0.7430625297404123,-0.7155278987975681,0
-0.8184661836293567,0.8160718974985507,-0.7155278987975681,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8124395833303648,0.7781070331347171,-0.697887581070371,0
-0.8252461485248797,0.8160718974985507,-0.7949088653992878,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8033996828818772,0.8306737759576059,-0.7761662015031404,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7917231804058228,0.7372217832642176,-0.6714266413089198,0
-0.7917231804058228,0.7372217832642176,-0.6714266413089198,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.7954897502098721,0.6904957869175236,-0.7100152416114858,0
-0.7838132793811434,0.7021772798699127,-0.7717558904860118,0
-0.7838132793811434,0.7021772798699127,-0.7717558904860118,0
-0.7785400753260092,0.7547440226928016,-0.7089124322718742,0
-0.7898398796801351,0.7693459011518566,-0.7695511981481062,0
-0.7898398796801351,0.7693459011518566,-0.7695511981481062,0
-0.7849432788049515,0.7518236617232728,-0.7486029155727341,0
-0.7849432788049515,0.7781070331347171,-0.7838835510271266,0
-0.8015163505088637,0.8189922584680797,-0.6780416446639523,0
-0.8064130146786993,0.7313810367880229,-0.7078096229322626,0
